target_name	normalized_abundance
ova:OBV_19710|no_gene_symbols|hypothetical_protein|K00759|Purine_metabolism;Metabolic_pathways|Evalue:4.4e-82|gene:000001196	53
ova:OBV_26460|no_gene_symbols|putative_Xre_family_DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:2.0e-32|gene:000001197	76
ova:OBV_34930|no_gene_symbols|putative_oxidoreductase|K12527|Selenocompound_metabolism|Evalue:5.4e-37|gene:000001198	38
taz:TREAZ_2800|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-07|gene:000001199	4
taz:TREAZ_2801|no_gene_symbols|putative_radical_SAM_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.7e-65|gene:000001200	5
dae:Dtox_3292|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-94|gene:000001201	5
esr:ES1_13620|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:1.0e-126|gene:000001202	7
ckl:CKL_3841|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-23|gene:000001203	3
dgi:Desgi_3519|no_gene_symbols|site-specific_recombinase_DNA_invertase_Pin|no_ko_id|no_pathway_id|Evalue:2.0e-06|gene:000001204	3
cso:CLS_07200|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:4.2e-25|gene:000001205	47
cby:CLM_2185|no_gene_symbols|sensor_histidine_kinase_(EC:2.7.3.-)|no_ko_id|no_pathway_id|Evalue:1.9e-73|gene:000001206	50
k127_321893|flag=1|multi=9.0232|len=8391_3|#|1860|#|2696|#|1|#|ID=260_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.516|unknown:000000433	20
euc:EC1_04640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-24|gene:000001207	10
sui:SSUJS14_0596|no_gene_symbols|hypothetical_protein|K03088|no_pathway_id|Evalue:1.5e-38|gene:000001208	8
rim:ROI_14870|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-34|gene:000001209	16
bae:BATR1942_11210|no_gene_symbols|ribonuclease_inhibitor|K03623|no_pathway_id|Evalue:6.1e-05|gene:000001210	6
bcr:BCAH187_C0151|no_gene_symbols|S-layer_domain_ribonuclease|no_ko_id|no_pathway_id|Evalue:1.6e-24|gene:000001211	5
cso:CLS_05390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-33|gene:000001212	25
k127_321893|flag=1|multi=9.0232|len=8391_10|#|5740|#|5973|#|-1|#|ID=260_10;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.466|unknown:000000434	4
elm:ELI_2773|no_gene_symbols|phage_integrase|no_ko_id|no_pathway_id|Evalue:2.8e-51|gene:000001213	3
k127_321893|flag=1|multi=9.0232|len=8391_12|#|7012|#|7212|#|-1|#|ID=260_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.403|unknown:000000435	5
elm:ELI_1137|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-136|gene:000001214	26
k127_322471|flag=1|multi=6.0000|len=6421_1|#|666|#|845|#|-1|#|ID=261_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.528|unknown:000000436	4
k127_322471|flag=1|multi=6.0000|len=6421_2|#|860|#|1492|#|-1|#|ID=261_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.513|unknown:000000437	8
coo:CCU_02430|no_gene_symbols|Antirepressor_regulating_drug_resistance_predicted_signal_transduction_N-terminal_membrane_component|no_ko_id|no_pathway_id|Evalue:5.6e-96|gene:000001215	11
ova:OBV_44330|no_gene_symbols|BlaI_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.5e-41|gene:000001216	12
k127_322471|flag=1|multi=6.0000|len=6421_5|#|4625|#|5077|#|1|#|ID=261_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.536|unknown:000000438	10
ova:OBV_04540|no_gene_symbols|putative_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:9.9e-16|gene:000001217	14
shi:Shel_13720|no_gene_symbols|ornithine_cyclodeaminase_mu-crystallin|K01750|Arginine_and_proline_metabolism;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.1e-43|gene:000001218	6
iva:Isova_1129|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-10|gene:000001219	11
sgr:SGR_3317|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-17|gene:000001220	12
elm:ELI_0220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-230|gene:000001221	104
k127_327897|flag=0|multi=7.0394|len=8318_4|#|4230|#|4424|#|-1|#|ID=262_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.503|unknown:000000439	20
esr:ES1_15190|no_gene_symbols|phage_DNA_replication_protein_(predicted_replicative_helicase_loader)|no_ko_id|no_pathway_id|Evalue:9.3e-113|gene:000001222	30
cso:CLS_06770|no_gene_symbols|Replication_initiator_protein_A_(RepA)_N-terminus.|no_ko_id|no_pathway_id|Evalue:6.3e-57|gene:000001223	19
fpr:FP2_04680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-32|gene:000001224	13
lai:LAC30SC_09565|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-12|gene:000001225	29
efa:EF2286|no_gene_symbols|ParB-like_nuclease_domain-containing_protein|K03497|no_pathway_id|Evalue:8.9e-50|gene:000001226	38
tep:TepRe1_2448|no_gene_symbols|helix-turn-helix_type_11_containing_protein|no_ko_id|no_pathway_id|Evalue:2.6e-18|gene:000001227	21
cph:Cpha266_1153|no_gene_symbols|transposase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:5.2e-08|gene:000001228	73
max:MMALV_06820|no_gene_symbols|Cysteine_desulfurase_(EC:2.8.1.7)|K04487|Thiamine_metabolism;Sulfur_relay_system|Evalue:1.5e-94|gene:000001229	16
ddl:Desdi_0768|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-16|gene:000001230	10
ddl:Desdi_0767|no_gene_symbols|ATP-dependent_Lon-type_protease|K01338|Cell_cycle-Caulobacter|Evalue:1.1e-244|gene:000001231	17
ddl:Desdi_0766|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-150|gene:000001232	18
ddl:Desdi_0765|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-77|gene:000001233	20
swo:Swol_1670|no_gene_symbols|DNA-directed_DNA_polymerase_(EC:2.7.7.7)|K02346|no_pathway_id|Evalue:1.9e-31|gene:000001234	5
k127_330353|flag=1|multi=7.0000|len=4531_2|#|820|#|1911|#|1|#|ID=264_2;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.527|unknown:000000440	13
tpz:Tph_c07810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-10|gene:000001235	8
cso:CLS_32110|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-15|gene:000001236	6
ova:OBV_14270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-29|gene:000001237	8
ova:OBV_14280|no_gene_symbols|hypothetical_protein|K07284|no_pathway_id|Evalue:2.1e-14|gene:000001238	10
k127_333023|flag=1|multi=8.0000|len=4749_1|#|22|#|654|#|-1|#|ID=265_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.461|unknown:000000441	2
k127_333023|flag=1|multi=8.0000|len=4749_2|#|799|#|1560|#|-1|#|ID=265_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.432|unknown:000000442	1
k127_333023|flag=1|multi=8.0000|len=4749_3|#|1618|#|2193|#|-1|#|ID=265_3;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.427|unknown:000000443	1
ova:OBV_05560|fliC|flagellin|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:7.7e-93|gene:000001239	15
cbd:CBUD_0992|csrA1|carbon_storage_regulator|K03563|Two-component_system|Evalue:4.1e-06|gene:000001240	1
ral:Rumal_0455|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.0e-17|gene:000001241	8
shi:Shel_21690|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-22|gene:000001242	19
ssg:Selsp_0211|no_gene_symbols|serine/threonine_protein_kinase|no_ko_id|no_pathway_id|Evalue:4.5e-33|gene:000001243	19
fpr:FP2_11010|no_gene_symbols|DNA_binding_domain_excisionase_family|no_ko_id|no_pathway_id|Evalue:1.2e-06|gene:000001244	7
k127_335704|flag=0|multi=11.0010|len=21141_5|#|2959|#|3093|#|1|#|ID=266_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.541|unknown:000000444	12
k127_335704|flag=0|multi=11.0010|len=21141_6|#|3080|#|3265|#|1|#|ID=266_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.495|unknown:000000445	17
cso:CLS_09510|no_gene_symbols|phage/plasmid-related_protein_TIGR03299|no_ko_id|no_pathway_id|Evalue:2.0e-119|gene:000001245	19
k127_335704|flag=0|multi=11.0010|len=21141_8|#|4281|#|4481|#|1|#|ID=266_8;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.498|unknown:000000446	6
k127_335704|flag=0|multi=11.0010|len=21141_9|#|4478|#|4828|#|1|#|ID=266_9;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.507|unknown:000000447	12
ckl:CKL_2931|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-95|gene:000001246	16
elm:ELI_3222|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.9e-24|gene:000001247	19
cct:CC1_22300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-08|gene:000001248	10
ckl:CKL_4023|no_gene_symbols|phage_related_protein|no_ko_id|no_pathway_id|Evalue:7.6e-06|gene:000001249	11
ral:Rumal_3657|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-04|gene:000001250	16
rbr:RBR_17350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-14|gene:000001251	23
k127_335704|flag=0|multi=11.0010|len=21141_16|#|7999|#|8289|#|1|#|ID=266_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.495|unknown:000000448	11
rum:CK1_31700|no_gene_symbols|DNA_ligase_NAD-dependent_(EC:6.5.1.2)|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:8.5e-232|gene:000001252	16
ova:OBV_34730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-28|gene:000001253	17
rbr:RBR_17380|no_gene_symbols|Domain_of_unknown_function_(DUF3560).|no_ko_id|no_pathway_id|Evalue:1.0e-52|gene:000001254	13
cay:CEA_G1180|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-53|gene:000001255	23
k127_335704|flag=0|multi=11.0010|len=21141_21|#|12614|#|13141|#|1|#|ID=266_21;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.536|unknown:000000449	17
k127_335704|flag=0|multi=11.0010|len=21141_22|#|13323|#|13718|#|1|#|ID=266_22;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.515|unknown:000000450	26
k127_335704|flag=0|multi=11.0010|len=21141_23|#|13814|#|15016|#|-1|#|ID=266_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.396|unknown:000000451	16
bbt:BBta_p0247|no_gene_symbols|putative_type_IV_secretory_pathway_protein_VirD4|K03205|Bacterial_secretion_system|Evalue:1.0e-21|gene:000001256	14
fma:FMG_0973|no_gene_symbols|nickase|no_ko_id|no_pathway_id|Evalue:5.3e-26|gene:000001257	17
chy:CHY_1693|no_gene_symbols|prophage_LambdaCh01_DNA_binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.5e-06|gene:000001258	10
fpa:FPR_04020|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:2.5e-86|gene:000001259	27
era:ERE_04310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-63|gene:000001260	4
fpa:FPR_01490|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:9.0e-63|gene:000001261	3
aka:TKWG_03790|no_gene_symbols|RpiR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-16|gene:000001262	5
ipo:Ilyop_0140|no_gene_symbols|short_chain_fatty_acid_transporter|no_ko_id|no_pathway_id|Evalue:1.6e-57|gene:000001263	5
cct:CC1_27090|no_gene_symbols|3-keto-5-aminohexanoate_cleavage_enzyme|no_ko_id|no_pathway_id|Evalue:1.6e-120|gene:000001264	4
k127_337815|flag=1|multi=4.8153|len=2964_3|#|2314|#|2658|#|-1|#|ID=268_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.545|unknown:000000452	4
ova:OBV_40500|no_gene_symbols|putative_sodium/glutamate_symporter|no_ko_id|no_pathway_id|Evalue:2.4e-172|gene:000001265	11
k127_337955|flag=1|multi=4.0000|len=3110_2|#|1090|#|1383|#|-1|#|ID=269_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.439|unknown:000000453	10
sbr:SY1_12130|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-134|gene:000001266	9
sbr:SY1_12140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-27|gene:000001267	7
mer:H729_08780|no_gene_symbols|cytoplasmic_protein|no_ko_id|no_pathway_id|Evalue:1.6e-69|gene:000001268	2
k127_340257|flag=0|multi=10.0085|len=7913_2|#|1020|#|1532|#|1|#|ID=270_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.589|unknown:000000454	3
k127_340257|flag=0|multi=10.0085|len=7913_3|#|1608|#|2348|#|1|#|ID=270_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.583|unknown:000000455	2
ddl:Desdi_3166|no_gene_symbols|ATPase_(AAA+_superfamily)|K07133|no_pathway_id|Evalue:6.5e-121|gene:000001269	2
rho:RHOM_05070|no_gene_symbols|RelE/StbE_family_protein_addiction_module_toxin|no_ko_id|no_pathway_id|Evalue:1.3e-25|gene:000001270	1
coo:CCU_14500|no_gene_symbols|addiction_module_antitoxin_RelB/DinJ_family|no_ko_id|no_pathway_id|Evalue:4.1e-32|gene:000001271	1
sib:SIR_1335|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-36|gene:000001272	1
k127_340257|flag=0|multi=10.0085|len=7913_8|#|5426|#|5686|#|-1|#|ID=270_8;partial=00;start_type=TTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.464|unknown:000000456	0
rim:ROI_31010|no_gene_symbols|Flavodoxins|no_ko_id|no_pathway_id|Evalue:3.5e-22|gene:000001273	1
rob:CK5_05440|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-32|gene:000001274	2
ral:Rumal_3425|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-30|gene:000001275	5
cah:CAETHG_1861|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:1.2e-18|gene:000001276	14
fpa:FPR_12290|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:2.0e-179|gene:000001277	12
k127_342643|flag=0|multi=7.1791|len=3990_3|#|2265|#|2582|#|1|#|ID=271_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.569|unknown:000000457	7
fpa:FPR_12340|no_gene_symbols|ABC-type_enterochelin_transport_system_periplasmic_component|K02016|ABC_transporters|Evalue:5.1e-124|gene:000001278	25
fpa:FPR_12330|no_gene_symbols|ABC-type_enterochelin_transport_system_ATPase_component_(EC:3.6.3.34)|K02013|ABC_transporters|Evalue:8.7e-25|gene:000001279	46
rbr:RBR_21320|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:6.4e-286|gene:000001280	47
k127_343013|flag=0|multi=7.0791|len=10386_3|#|1928|#|2926|#|-1|#|ID=272_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.441|unknown:000000458	7
k127_343013|flag=0|multi=7.0791|len=10386_4|#|3087|#|4649|#|1|#|ID=272_4;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.461|unknown:000000459	9
k127_343013|flag=0|multi=7.0791|len=10386_5|#|4636|#|6294|#|1|#|ID=272_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.453|unknown:000000460	8
rbr:RBR_06930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-06|gene:000001281	9
eel:EUBELI_01743|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:8.3e-104|gene:000001282	259
k127_343013|flag=0|multi=7.0791|len=10386_8|#|9521|#|9742|#|1|#|ID=272_8;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.581|unknown:000000461	8
rix:RO1_04530|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:1.8e-47|gene:000001283	7
pjd:Pjdr2_5856|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.3e-28|gene:000001284	3
ate:Athe_2031|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17319|ABC_transporters|Evalue:1.0e-99|gene:000001285	3
ckn:Calkro_0628|no_gene_symbols|binding-protein-dependent_transport_systems_inner_membrane_component|K17320|ABC_transporters|Evalue:1.8e-90|gene:000001286	3
gym:GYMC10_2013|no_gene_symbols|family_1_extracellular_solute-binding_protein|K02027|no_pathway_id|Evalue:2.6e-18|gene:000001287	6
caa:Caka_0515|no_gene_symbols|dimethylmenaquinone_methyltransferase|no_ko_id|no_pathway_id|Evalue:2.6e-81|gene:000001288	2
slq:M495_16795|no_gene_symbols|hypothetical_protein|K16849|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:9.4e-24|gene:000001289	3
slq:M495_16800|no_gene_symbols|hypothetical_protein|K01685|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:2.7e-153|gene:000001290	3
ecoj:P423_03515|no_gene_symbols|3-oxoacyl-ACP_reductase|no_ko_id|no_pathway_id|Evalue:4.7e-74|gene:000001291	3
k127_343138|flag=1|multi=7.0000|len=8117_9|#|7729|#|8055|#|-1|#|ID=273_9;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.486|unknown:000000462	2
k127_343334|flag=1|multi=8.0000|len=5816_1|#|3|#|479|#|-1|#|ID=274_1;partial=10;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.520|unknown:000000463	15
coo:CCU_05570|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.8e-99|gene:000001292	32
csh:Closa_4058|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|no_ko_id|no_pathway_id|Evalue:1.7e-51|gene:000001293	25
taz:TREAZ_0157|no_gene_symbols|major_membrane_immunogen|no_ko_id|no_pathway_id|Evalue:2.9e-28|gene:000001294	23
cyn:Cyan7425_3872|no_gene_symbols|oxidoreductase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.5e-94|gene:000001295	7
cyn:Cyan7425_3876|no_gene_symbols|polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:1.0e-57|gene:000001296	4
k127_344450|flag=1|multi=8.0000|len=2897_3|#|2463|#|2897|#|1|#|ID=275_3;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.446|unknown:000000464	4
bprs:CK3_17470|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:8.9e-130|gene:000001297	3
rto:RTO_11230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-15|gene:000001298	46
k127_346355|flag=1|multi=3.9795|len=3059_3|#|2092|#|2784|#|-1|#|ID=276_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.582|unknown:000000465	8
k127_346355|flag=1|multi=3.9795|len=3059_4|#|2804|#|3004|#|-1|#|ID=276_4;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.512|unknown:000000466	3
k127_346574|flag=0|multi=6.0036|len=4313_1|#|1|#|1407|#|1|#|ID=277_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.562|unknown:000000467	437
sulr:B649_06035|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-29|gene:000001299	12
k127_346939|flag=1|multi=4.0000|len=2505_1|#|2|#|226|#|-1|#|ID=278_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.471|unknown:000000468	8
k127_346939|flag=1|multi=4.0000|len=2505_2|#|228|#|446|#|-1|#|ID=278_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.470|unknown:000000469	1
ova:OBV_p-00220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-111|gene:000001300	2
rbr:RBR_17350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-14|gene:000001301	2
k127_346939|flag=1|multi=4.0000|len=2505_6|#|2340|#|2504|#|-1|#|ID=278_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.515|unknown:000000470	2
ova:OBV_19290|thrC|threonine_synthase_(EC:4.2.3.1)|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.1e-58|gene:000001302	15
pth:PTH_1306|no_gene_symbols|Zn-dependent_dipeptidase|K01273|no_pathway_id|Evalue:3.5e-47|gene:000001303	13
csc:Csac_2148|no_gene_symbols|hypothetical_protein|K07460|no_pathway_id|Evalue:5.4e-20|gene:000001304	9
ova:OBV_19270|rnhB|ribonuclease_HII_(EC:3.1.26.4)|K03470|DNA_replication|Evalue:2.3e-60|gene:000001305	9
ova:OBV_19260|no_gene_symbols|putative_GTP-binding_protein|K14540|no_pathway_id|Evalue:1.0e-98|gene:000001306	12
ova:OBV_19240|rplS|50S_ribosomal_protein_L19|K02884|Ribosome|Evalue:1.0e-41|gene:000001307	41
ova:OBV_25550|no_gene_symbols|peptidase_M50_family_protein|no_ko_id|no_pathway_id|Evalue:5.7e-14|gene:000001308	12
ova:OBV_25540|no_gene_symbols|putative_metalloendopeptidase|no_ko_id|no_pathway_id|Evalue:1.9e-30|gene:000001309	9
ova:OBV_22160|xerD|tyrosine_recombinase_XerD|K04763|no_pathway_id|Evalue:2.1e-99|gene:000001310	15
k127_349060|flag=1|multi=6.0000|len=7508_10|#|6593|#|7213|#|-1|#|ID=279_10;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549|unknown:000000471	10
bxy:BXY_41220|no_gene_symbols|Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:9.7e-81|gene:000001311	92
euc:EC1_10080|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:1.1e-14|gene:000001312	14
k127_349403|flag=0|multi=8.0061|len=2572_3|#|1389|#|1511|#|1|#|ID=280_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.431|unknown:000000472	5
ova:OBV_30510|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-18|gene:000001313	17
k127_349403|flag=0|multi=8.0061|len=2572_5|#|2134|#|2571|#|-1|#|ID=280_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.550|unknown:000000473	19
k127_349804|flag=1|multi=8.0000|len=14316_1|#|2|#|124|#|1|#|ID=281_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.553|unknown:000000474	13
dru:Desru_0956|no_gene_symbols|transposase_IS4_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-157|gene:000001314	107
k127_349804|flag=1|multi=8.0000|len=14316_3|#|2204|#|2434|#|-1|#|ID=281_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.372|unknown:000000475	9
coo:CCU_16240|no_gene_symbols|Long-chain_acyl-CoA_synthetases_(AMP-forming)_(EC:6.2.1.3)|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:4.8e-45|gene:000001315	9
k127_349804|flag=1|multi=8.0000|len=14316_5|#|3814|#|5592|#|-1|#|ID=281_5;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.411|unknown:000000476	9
ere:EUBREC_0747|no_gene_symbols|transcriptional_regulatory_protein|K06871|no_pathway_id|Evalue:1.1e-70|gene:000001316	10
ere:EUBREC_0745|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-45|gene:000001317	11
k127_349804|flag=1|multi=8.0000|len=14316_8|#|8561|#|8860|#|-1|#|ID=281_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.477|unknown:000000477	40
lgr:LCGT_1327|no_gene_symbols|spermidine_acetyltransferase|K00657|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:2.9e-06|gene:000001318	6
cce:Ccel_2651|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-27|gene:000001319	6
