target_name	normalized_abundance
rim:ROI_33890|no_gene_symbols|Beta-fructosidases_(levanase/invertase)|K01212|Starch_and_sucrose_metabolism|Evalue:5.7e-135|gene:000001806	36
rix:RO1_31260|no_gene_symbols|Transcriptional_regulators|K03484|no_pathway_id|Evalue:1.3e-116|gene:000001807	47
k127_330946|flag=0|multi=59.0022|len=181076_85|#|99371|#|100123|#|-1|#|ID=45_85;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.467|unknown:000000254	32
rum:CK1_22240|no_gene_symbols|Predicted_integral_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.9e-23|gene:000001808	24
bde:BDP_0112|no_gene_symbols|sugar_ABC_transporter_substrate-binding_protein|K10117|ABC_transporters|Evalue:2.3e-137|gene:000001809	52
bfi:CIY_12000|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family_(TC_3.A.1.1.-)|K10118|ABC_transporters|Evalue:2.4e-119|gene:000001810	43
bfi:CIY_12010|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_2_CUT1_family_(TC_3.A.1.1.-)|K10119|ABC_transporters|Evalue:8.5e-117|gene:000001811	52
rto:RTO_25240|no_gene_symbols|Glycosidases_(EC:2.4.1.4_5.4.99.16)|K05341|Starch_and_sucrose_metabolism|Evalue:2.0e-251|gene:000001812	27
rim:ROI_33930|no_gene_symbols|Sugar_kinases_ribokinase_family_(EC:2.7.1.4)|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:8.3e-137|gene:000001813	31
cct:CC1_04210|no_gene_symbols|Transglutaminase-like_superfamily./Putative_cell_wall_binding_repeat.|no_ko_id|no_pathway_id|Evalue:1.5e-37|gene:000001814	25
rho:RHOM_14395|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-12|gene:000001815	25
ert:EUR_04750|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-13|gene:000001816	30
rho:RHOM_11680|no_gene_symbols|cyclophilin-type_peptidyl-prolyl_cis-trans_isomerase|K03768|no_pathway_id|Evalue:1.6e-81|gene:000001817	62
bpb:bpr_I0106|no_gene_symbols|GNAT_family_acetyltransferase|no_ko_id|no_pathway_id|Evalue:7.5e-45|gene:000001818	39
bpb:bpr_I0120|amt|ammonium_transporter|K03320|no_pathway_id|Evalue:2.3e-273|gene:000001819	32
bpb:bpr_I0565|no_gene_symbols|HD-GYP_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.1e-59|gene:000001820	40
rob:CK5_12980|no_gene_symbols|1-acyl-sn-glycerol-3-phosphate_acyltransferases_(EC:2.3.1.51)|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:3.4e-74|gene:000001821	37
cso:CLS_13540|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-25|gene:000001822	32
csh:Closa_4136|no_gene_symbols|dihydroorotase|K01465|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.5e-133|gene:000001823	46
bpb:bpr_I1589|no_gene_symbols|sugar_ABC_transporter_substrate-binding_protein|K02027|no_pathway_id|Evalue:3.2e-165|gene:000001824	274
bpb:bpr_I1588|no_gene_symbols|sugar_ABC_transporter_permease|K17319|ABC_transporters|Evalue:4.5e-127|gene:000001825	125
bpb:bpr_I1587|no_gene_symbols|sugar_ABC_transporter_permease|K17320|ABC_transporters|Evalue:3.0e-114|gene:000001826	146
ctc:CTC01682|no_gene_symbols|ferripyochelin_binding_protein|no_ko_id|no_pathway_id|Evalue:2.2e-26|gene:000001827	42
shi:Shel_26350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-206|gene:000001828	75
bpb:bpr_I0025|no_gene_symbols|capsule_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:8.1e-93|gene:000001829	26
ert:EUR_03120|no_gene_symbols|CTP_synthase_(EC:6.3.4.2)|K01937|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.3e-267|gene:000001830	80
bpb:bpr_I0093|hflB1|ATP-dependent_metallopeptidase_HflB1_(EC:3.4.24.-)|K03798|no_pathway_id|Evalue:1.8e-235|gene:000001831	58
bpb:bpr_I0094|uvrC|excinuclease_ABC_C_subunit_UvrC|K03703|Nucleotide_excision_repair|Evalue:4.8e-266|gene:000001832	45
cpy:Cphy_3730|no_gene_symbols|helix-turn-helix_type_11_domain-containing_protein|K07105|no_pathway_id|Evalue:3.1e-42|gene:000001833	28
rim:ROI_37290|no_gene_symbols|Predicted_membrane_protein_putative_toxin_regulator|K07035|no_pathway_id|Evalue:5.0e-111|gene:000001834	37
rim:ROI_41080|no_gene_symbols|Fructose-26-bisphosphatase_(EC:5.4.2.1)|K15634|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.3e-70|gene:000001835	43
mta:Moth_0026|no_gene_symbols|DNA_adenine_methylase|no_ko_id|no_pathway_id|Evalue:1.3e-79|gene:000001836	69
bpb:bpr_I2784|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-36|gene:000001837	72
cso:CLS_13080|no_gene_symbols|trigger_factor|no_ko_id|no_pathway_id|Evalue:8.7e-35|gene:000001838	52
csh:Closa_2931|no_gene_symbols|NLP/P60_protein|no_ko_id|no_pathway_id|Evalue:6.4e-49|gene:000001839	37
eel:EUBELI_20355|no_gene_symbols|two-component_system_PleD_related_family_response_regulator|no_ko_id|no_pathway_id|Evalue:3.8e-71|gene:000001840	160
rix:RO1_25690|no_gene_symbols|DNA_polymerase_III_catalytic_subunit_DnaE_type_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:0.0e+00|gene:000001841	65
bpb:bpr_I2767|pfkA4|6-phosphofructokinase_(EC:2.7.1.90)|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:6.4e-145|gene:000001842	72
csh:Closa_2435|no_gene_symbols|TrkH_family_potassium_uptake_protein_(EC:3.6.3.14)|K03498|no_pathway_id|Evalue:3.3e-115|gene:000001843	36
csh:Closa_2434|no_gene_symbols|TrkA-N_domain-containing_protein|K03499|no_pathway_id|Evalue:8.5e-72|gene:000001844	29
rim:ROI_37260|no_gene_symbols|rRNA_methylases|K03437|no_pathway_id|Evalue:8.5e-79|gene:000001845	29
bpb:bpr_I2765|proC|pyrroline-5-carboxylate_reductase_ProC_(EC:1.5.1.2)|K00286|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.4e-89|gene:000001846	39
bpb:bpr_I2764|no_gene_symbols|cell_wall_hydrolase|no_ko_id|no_pathway_id|Evalue:3.5e-68|gene:000001847	99
k127_330946|flag=0|multi=59.0022|len=181076_127|#|155608|#|155811|#|1|#|ID=45_127;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.402|unknown:000000255	15
esu:EUS_26330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-65|gene:000001848	37
rob:CK5_12470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-22|gene:000001849	28
eel:EUBELI_01654|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-150|gene:000001850	27
rum:CK1_30330|no_gene_symbols|ornithine_carbamoyltransferase_(EC:2.1.3.3)|K00611|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.2e-154|gene:000001851	45
ert:EUR_28940|no_gene_symbols|birA_biotin-[acetyl-CoA-carboxylase]_ligase_region_(EC:6.3.4.15)|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:4.4e-93|gene:000001852	39
k127_330946|flag=0|multi=59.0022|len=181076_133|#|162578|#|163060|#|1|#|ID=45_133;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.375|unknown:000000256	25
k127_330946|flag=0|multi=59.0022|len=181076_134|#|163158|#|164153|#|1|#|ID=45_134;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.361|unknown:000000257	29
bpb:bpr_I2760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-36|gene:000001853	27
ert:EUR_28960|no_gene_symbols|pantothenate_kinase_(EC:2.7.1.33)|K03525|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:3.4e-93|gene:000001854	34
rto:RTO_30520|no_gene_symbols|tRNA-U20-dihydrouridine_synthase|no_ko_id|no_pathway_id|Evalue:2.0e-125|gene:000001855	39
bpb:bpr_I2758|greA_B1|transcription_elongation_factor_GreA/GreB1|K03624|no_pathway_id|Evalue:2.4e-55|gene:000001856	60
rho:RHOM_15665|lysS|lysyl-tRNA_synthetase_(EC:6.1.1.6)|K04567|Aminoacyl-tRNA_biosynthesis|Evalue:7.1e-247|gene:000001857	99
dtu:Dtur_1292|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.5e-04|gene:000001858	5
k127_330946|flag=0|multi=59.0022|len=181076_141|#|170211|#|170963|#|1|#|ID=45_141;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.436|unknown:000000258	10
cpas:Clopa_0080|no_gene_symbols|phage/plasmid_primase_P4_family_C-terminal_domain_protein|K06919|no_pathway_id|Evalue:5.8e-38|gene:000001859	7
k127_330946|flag=0|multi=59.0022|len=181076_143|#|172801|#|173049|#|1|#|ID=45_143;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.382|unknown:000000259	10
k127_330946|flag=0|multi=59.0022|len=181076_144|#|173125|#|173763|#|1|#|ID=45_144;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.438|unknown:000000260	11
hor:Hore_03490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-38|gene:000001860	8
k127_330946|flag=0|multi=59.0022|len=181076_146|#|174601|#|175665|#|1|#|ID=45_146;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.400|unknown:000000261	10
k127_330946|flag=0|multi=59.0022|len=181076_147|#|175671|#|175838|#|1|#|ID=45_147;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.339|unknown:000000262	5
fpr:FP2_18720|no_gene_symbols|RNA_polymerase_sigma_factor_RpoD_C-terminal_domain/RNA_polymerase_sigma_factor_sigma-70_family|K03086|no_pathway_id|Evalue:9.1e-24|gene:000001861	7
bprs:CK3_26280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-10|gene:000001862	7
k127_330946|flag=0|multi=59.0022|len=181076_150|#|177102|#|177446|#|-1|#|ID=45_150;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.368|unknown:000000263	15
k127_330946|flag=0|multi=59.0022|len=181076_152|#|177911|#|178063|#|-1|#|ID=45_152;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.333|unknown:000000264	22
k127_330946|flag=0|multi=59.0022|len=181076_153|#|178457|#|178720|#|1|#|ID=45_153;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.386|unknown:000000265	3
k127_330946|flag=0|multi=59.0022|len=181076_154|#|178680|#|179057|#|1|#|ID=45_154;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.410|unknown:000000266	12
k127_330946|flag=0|multi=59.0022|len=181076_155|#|179054|#|179188|#|1|#|ID=45_155;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.430|unknown:000000267	6
k127_330946|flag=0|multi=59.0022|len=181076_156|#|179188|#|179349|#|1|#|ID=45_156;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.494|unknown:000000268	13
k127_330946|flag=0|multi=59.0022|len=181076_157|#|179346|#|179594|#|1|#|ID=45_157;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.398|unknown:000000269	9
k127_330946|flag=0|multi=59.0022|len=181076_158|#|179591|#|179773|#|1|#|ID=45_158;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.410|unknown:000000270	6
k127_330946|flag=0|multi=59.0022|len=181076_159|#|179742|#|179870|#|1|#|ID=45_159;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.380|unknown:000000271	6
rho:RHOM_15260|no_gene_symbols|integrase/recombinase_XerC/CodV_family_protein|no_ko_id|no_pathway_id|Evalue:2.2e-46|gene:000001863	13
bpb:bpr_I0489|fliC2|flagellin_FliC2|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:1.0e-14|gene:000001864	460
ert:EUR_14450|no_gene_symbols|Flagellin_and_related_hook-associated_proteins|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:6.6e-93|gene:000001865	415
tgu:101233408|no_gene_symbols|SPBc2_prophage-derived_glycosyltransferase_SunS-like|no_ko_id|no_pathway_id|Evalue:1.7e-50|gene:000001866	20
ert:EUR_14450|no_gene_symbols|Flagellin_and_related_hook-associated_proteins|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:7.5e-97|gene:000001867	2860
k127_331335|flag=0|multi=60.0257|len=37174_5|#|4901|#|5161|#|1|#|ID=46_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.418|unknown:000000272	361
ert:EUR_14430|no_gene_symbols|Flagellin_and_related_hook-associated_proteins|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:5.5e-100|gene:000001868	1489
k127_331335|flag=0|multi=60.0257|len=37174_7|#|6806|#|7276|#|-1|#|ID=46_7;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.412|unknown:000000273	49
ere:EUBREC_2933|no_gene_symbols|Glycosyltransferase_Family_2-like_b-glycosyltransferase|K07011|no_pathway_id|Evalue:8.9e-54|gene:000001869	30
rho:RHOM_13815|no_gene_symbols|glycosyltransferase_family_2_candidate_b-glycosyltransferase|no_ko_id|no_pathway_id|Evalue:6.8e-79|gene:000001870	73
ere:EUBREC_0369|no_gene_symbols|hypothetical_protein|K02407|Flagellar_assembly|Evalue:5.0e-60|gene:000001871	226
cpy:Cphy_3696|no_gene_symbols|50S_ribosomal_protein_L33|K02913|Ribosome|Evalue:3.2e-19|gene:000001872	96
rho:RHOM_00940|no_gene_symbols|hypothetical_protein|K03073|Protein_export;Bacterial_secretion_system|Evalue:2.5e-09|gene:000001873	153
ere:EUBREC_0373|no_gene_symbols|transcription_antitermination_protein_NusG|K02601|no_pathway_id|Evalue:1.7e-60|gene:000001874	246
rix:RO1_20200|no_gene_symbols|LSU_ribosomal_protein_L11P|K02867|Ribosome|Evalue:9.5e-53|gene:000001875	294
bpb:bpr_I2299|rplA|50S_ribosomal_protein_L1|K02863|Ribosome|Evalue:2.7e-105|gene:000001876	343
bprs:CK3_24080|no_gene_symbols|Bacterial_capsule_synthesis_protein_PGA_cap.|no_ko_id|no_pathway_id|Evalue:6.6e-102|gene:000001877	36
ere:EUBREC_0376|no_gene_symbols|50S_ribosomal_protein_L10|K02864|Ribosome|Evalue:3.2e-59|gene:000001878	483
bprs:CK3_10560|no_gene_symbols|LSU_ribosomal_protein_L12P|K02935|Ribosome|Evalue:7.6e-38|gene:000001879	427
rho:RHOM_00980|rpoB|DNA-directed_RNA_polymerase_subunit_beta_(EC:2.7.7.6)|K03043|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000001880	190
rix:RO1_02600|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_beta'_(EC:2.7.7.6)|K03046|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000001881	243
rho:RHOM_01010|no_gene_symbols|30S_ribosomal_protein_S12|K02950|Ribosome|Evalue:5.7e-66|gene:000001882	546
rho:RHOM_01020|no_gene_symbols|30S_ribosomal_protein_S7|K02992|Ribosome|Evalue:2.3e-71|gene:000001883	396
rho:RHOM_01025|no_gene_symbols|elongation_factor_G|K02355|no_pathway_id|Evalue:0.0e+00|gene:000001884	582
bfi:CIY_05260|no_gene_symbols|translation_elongation_factor_1A_(EF-1A/EF-Tu)_(EC:3.6.5.3)|K02358|Plant-pathogen_interaction|Evalue:1.7e-208|gene:000001885	2009
acl:ACL_1058|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-32|gene:000001886	30
sezo:SeseC_01333|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-22|gene:000001887	10
ere:EUBREC_0388|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-15|gene:000001888	6
ere:EUBREC_0389|no_gene_symbols|phage_integrase_family_protein|no_ko_id|no_pathway_id|Evalue:1.1e-127|gene:000001889	7
cso:CLS_07770|no_gene_symbols|DNA_primase_(bacterial_type)|no_ko_id|no_pathway_id|Evalue:5.4e-38|gene:000001890	7
rbr:RBR_21050|no_gene_symbols|Predicted_P-loop_ATPase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:8.5e-145|gene:000001891	11
rum:CK1_23770|no_gene_symbols|plasmid_segregation_actin-type_ATPase_ParM|no_ko_id|no_pathway_id|Evalue:7.6e-63|gene:000001892	16
tep:TepRe1_1986|no_gene_symbols|transposase_IS4_family_protein|no_ko_id|no_pathway_id|Evalue:7.3e-189|gene:000001893	27
csh:Closa_0807|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-04|gene:000001894	5
rix:RO1_03820|no_gene_symbols|glycogen/starch/alpha-glucan_phosphorylases_(EC:2.4.1.1)|K00688|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Insulin_signaling_pathway|Evalue:0.0e+00|gene:000001895	212
cso:CLS_19380|no_gene_symbols|2-polyprenylphenol_hydroxylase_and_related_flavodoxin_oxidoreductases|K02823|no_pathway_id|Evalue:4.6e-93|gene:000001896	37
csh:Closa_1600|no_gene_symbols|dihydroorotate_dehydrogenase_family_protein|K00226|Pyrimidine_metabolism;Metabolic_pathways|Evalue:7.3e-135|gene:000001897	28
cpy:Cphy_3794|no_gene_symbols|peptidoglycan-binding_LysM|no_ko_id|no_pathway_id|Evalue:1.9e-90|gene:000001898	66
bpb:bpr_I2787|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-43|gene:000001899	849
bpb:bpr_I1048|no_gene_symbols|two_component_system_histidine_kinase/response_regulator_hybrid_protein_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:4.4e-133|gene:000001900	34
rob:CK5_09600|no_gene_symbols|Uncharacterized_FAD-dependent_dehydrogenases|K07137|no_pathway_id|Evalue:1.2e-226|gene:000001901	41
rob:CK5_23380|no_gene_symbols|sodium/proline_symporter|no_ko_id|no_pathway_id|Evalue:6.0e-190|gene:000001902	52
bfi:CIY_07820|no_gene_symbols|Exopolyphosphatase-related_proteins|no_ko_id|no_pathway_id|Evalue:2.8e-139|gene:000001903	47
rho:RHOM_03545|no_gene_symbols|AraC_family_transcriptional_regulator|K07720|Two-component_system|Evalue:5.8e-148|gene:000001904	39
rho:RHOM_03550|no_gene_symbols|histidine_kinase|K07718|Two-component_system|Evalue:9.1e-172|gene:000001905	38
rho:RHOM_03555|no_gene_symbols|LacI_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.0e-98|gene:000001906	1224
rim:ROI_11800|no_gene_symbols|monosaccharide_ABC_transporter_ATP-binding_protein_CUT2_family_(TC_3.A.1.2.-)|K02056|no_pathway_id|Evalue:6.5e-229|gene:000001907	389
rim:ROI_11810|no_gene_symbols|monosaccharide_ABC_transporter_membrane_protein_CUT2_family_(TC_3.A.1.2.-)|K02057|no_pathway_id|Evalue:3.8e-135|gene:000001908	298
rim:ROI_11820|no_gene_symbols|monosaccharide_ABC_transporter_membrane_protein_CUT2_family_(TC_3.A.1.2.-)|K02057|no_pathway_id|Evalue:1.3e-132|gene:000001909	341
rho:RHOM_03580|no_gene_symbols|LacI_family_transcriptional_regulator|K02058|no_pathway_id|Evalue:3.5e-117|gene:000001910	48
eel:EUBELI_20125|thrH|phosphoserine_phosphatase|K02203|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:6.0e-101|gene:000001911	76
k127_341505|flag=0|multi=60.0000|len=30194_20|#|27257|#|27529|#|-1|#|ID=47_20;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.319|unknown:000000274	4
rix:RO1_37540|no_gene_symbols|Protein_kinase_domain.|no_ko_id|no_pathway_id|Evalue:1.1e-16|gene:000001912	12
k127_341505|flag=0|multi=60.0000|len=30194_22|#|28920|#|29396|#|-1|#|ID=47_22;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.455|unknown:000000275	12
dru:Desru_0714|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.6e-14|gene:000001913	10
ral:Rumal_2140|no_gene_symbols|diguanylate_cyclase/phosphodiesterase|no_ko_id|no_pathway_id|Evalue:2.3e-118|gene:000001914	85
cah:CAETHG_2802|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|no_ko_id|no_pathway_id|Evalue:1.9e-40|gene:000001915	64
rch:RUM_05580|no_gene_symbols|Acyl-CoA_synthetases_(AMP-forming)/AMP-acid_ligases_II|no_ko_id|no_pathway_id|Evalue:4.3e-255|gene:000001916	92
coo:CCU_00850|no_gene_symbols|stage_V_sporulation_protein_AD|K06406|no_pathway_id|Evalue:2.7e-107|gene:000001917	17
tbe:Trebr_0405|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-13|gene:000001918	9
ere:EUBREC_0414|no_gene_symbols|tryptophanyl-tRNA_synthetase_II|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:4.1e-164|gene:000001919	47
sbr:SY1_16240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-61|gene:000001920	121
sda:GGS_1248|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-06|gene:000001921	73
k127_371146|flag=0|multi=68.3165|len=3192_3|#|2502|#|2753|#|1|#|ID=49_3;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.421|unknown:000000276	9
llw:kw2_0449|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-18|gene:000001922	12
k127_379904|flag=0|multi=46.0079|len=54149_1|#|275|#|523|#|1|#|ID=50_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.398|unknown:000000277	2
k127_379904|flag=0|multi=46.0079|len=54149_2|#|510|#|899|#|1|#|ID=50_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.415|unknown:000000278	6
ert:EUR_30170|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:4.6e-59|gene:000001923	18
rob:CK5_23780|no_gene_symbols|ABC-type_nitrate/sulfonate/bicarbonate_transport_system_permease_component|K02050|no_pathway_id|Evalue:4.6e-66|gene:000001924	29
cso:CLS_08550|no_gene_symbols|ABC-type_nitrate/sulfonate/bicarbonate_transport_system_ATPase_component|K02049|no_pathway_id|Evalue:8.1e-66|gene:000001925	23
rto:RTO_03750|no_gene_symbols|argininosuccinate_lyase_(EC:4.3.2.1)|K01755|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.4e-219|gene:000001926	38
bfi:CIY_16710|no_gene_symbols|aspartate-semialdehyde_dehydrogenase_(non-peptidoglycan_organisms)_(EC:1.2.1.11)|K00133|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.4e-172|gene:000001927	60
k127_379904|flag=0|multi=46.0079|len=54149_9|#|7793|#|8317|#|1|#|ID=50_9;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.389|unknown:000000279	44
ppy:PPE_04521|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-29|gene:000001928	37
cbt:CLH_2435|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-30|gene:000001929	31
era:ERE_31600|no_gene_symbols|Topoisomerase_IA|K03169|no_pathway_id|Evalue:0.0e+00|gene:000001930	41
k127_379904|flag=0|multi=46.0079|len=54149_13|#|12448|#|13251|#|1|#|ID=50_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.453|unknown:000000280	30
fin:KQS_05060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-07|gene:000001931	20
rim:ROI_24530|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-91|gene:000001932	40
rum:CK1_17940|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-118|gene:000001933	653
rum:CK1_17950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-177|gene:000001934	663
rto:RTO_27590|no_gene_symbols|Uncharacterized_protein_conserved_in_cyanobacteria|no_ko_id|no_pathway_id|Evalue:4.1e-61|gene:000001935	23
k127_379904|flag=0|multi=46.0079|len=54149_19|#|17343|#|17510|#|1|#|ID=50_19;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.280|unknown:000000281	6
