target_name	normalized_abundance
bvu:BVU_0753|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:5.7e-219|gene:000000385	7
pdt:Prede_2688|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-109|gene:000000386	8
pdt:Prede_1771|no_gene_symbols|TonB-linked_outer_membrane_protein_SusC/RagA_family|no_ko_id|no_pathway_id|Evalue:1.5e-283|gene:000000387	7
psn:Pedsa_3703|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.3e-62|gene:000000388	7
pdt:Prede_2691|no_gene_symbols|fasciclin_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.1e-60|gene:000000389	7
pdt:Prede_2692|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-57|gene:000000390	7
pdt:Prede_2693|no_gene_symbols|outer_membrane_cobalamin_receptor_protein|no_ko_id|no_pathway_id|Evalue:1.3e-199|gene:000000391	5
pdt:Prede_2694|no_gene_symbols|RagB/SusD_family_protein|no_ko_id|no_pathway_id|Evalue:2.4e-67|gene:000000392	7
pdn:HMPREF9137_1932|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-86|gene:000000393	12
k127_329673|flag=1|multi=73.9761|len=33765_14|#|30222|#|30893|#|-1|#|ID=16_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.427|unknown:000000104	10
k127_329673|flag=1|multi=73.9761|len=33765_15|#|30890|#|31030|#|-1|#|ID=16_15;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.411|unknown:000000105	6
ote:Oter_2951|no_gene_symbols|ASPIC/UnbV_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.3e-08|gene:000000394	11
pru:PRU_1403|no_gene_symbols|cell_surface_protein|no_ko_id|no_pathway_id|Evalue:9.5e-08|gene:000000395	74
pdi:BDI_0191|no_gene_symbols|hemolysin|no_ko_id|no_pathway_id|Evalue:1.2e-51|gene:000000396	16
bth:BT_4375|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.1e-113|gene:000000397	15
ppn:Palpr_1181|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-39|gene:000000398	12
bhl:Bache_1543|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-06|gene:000000399	6
tfo:BFO_3024|secG|preprotein_translocase_subunit_SecG|K03075|Protein_export;Bacterial_secretion_system|Evalue:6.9e-14|gene:000000400	30
k127_353926|flag=0|multi=69.0200|len=51802_7|#|4031|#|5656|#|-1|#|ID=17_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.407|unknown:000000106	11
pru:PRU_2457|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-68|gene:000000401	5
k127_353926|flag=0|multi=69.0200|len=51802_9|#|6631|#|7419|#|-1|#|ID=17_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.417|unknown:000000107	7
bvu:BVU_0478|ppnK|inorganic_polyphosphate/ATP-NAD_kinase_(EC:2.7.1.23)|K00858|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:5.2e-58|gene:000000402	13
chu:CHU_3407|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-04|gene:000000403	15
bxy:BXY_30290|no_gene_symbols|pyridoxine_5'-phosphate_synthase_(EC:2.6.99.2)|K03474|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:1.2e-84|gene:000000404	16
pdi:BDI_1546|no_gene_symbols|biopolymer_transport_protein_ExbB|K03561|no_pathway_id|Evalue:3.8e-66|gene:000000405	13
bvu:BVU_0475|no_gene_symbols|hypothetical_protein|K03559|no_pathway_id|Evalue:1.3e-20|gene:000000406	11
k127_353926|flag=0|multi=69.0200|len=51802_15|#|10863|#|11606|#|1|#|ID=17_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.594|unknown:000000108	10
bvu:BVU_1163|no_gene_symbols|coenzyme_A_transferase|no_ko_id|no_pathway_id|Evalue:2.5e-164|gene:000000407	57
bsa:Bacsa_2274|no_gene_symbols|(dimethylallyl)adenosine_tRNA_methylthiotransferase_MiaB|K06168|no_pathway_id|Evalue:4.9e-178|gene:000000408	12
bfr:BF0730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-149|gene:000000409	10
k127_353926|flag=0|multi=69.0200|len=51802_19|#|17401|#|17574|#|1|#|ID=17_19;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=7bp;gc_cont=0.362|unknown:000000109	3
bfs:BF0663|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-110|gene:000000410	7
bfs:BF0662|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-261|gene:000000411	6
bfg:BF638R_0703|no_gene_symbols|putative_Tonb-dependent_outer_membrane_receptor|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000412	7
bfs:BF0664|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-223|gene:000000413	7
bfr:BF0736|no_gene_symbols|beta-galactosidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000414	6
k127_353926|flag=0|multi=69.0200|len=51802_25|#|28948|#|29526|#|-1|#|ID=17_25;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.484|unknown:000000110	8
bfg:BF638R_0227|no_gene_symbols|putative_RNA_polymerase_ECF-type_sigma_factor|no_ko_id|no_pathway_id|Evalue:9.0e-62|gene:000000415	10
k127_353926|flag=0|multi=69.0200|len=51802_27|#|31449|#|31688|#|-1|#|ID=17_27;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.367|unknown:000000111	5
bfr:BF3041|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-37|gene:000000416	9
pit:PIN17_A1407|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-36|gene:000000417	8
k127_353926|flag=0|multi=69.0200|len=51802_30|#|34650|#|36269|#|-1|#|ID=17_30;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.481|unknown:000000112	12
nko:Niako_2763|no_gene_symbols|regulatory_protein_LuxR|no_ko_id|no_pathway_id|Evalue:2.0e-08|gene:000000418	7
k127_353926|flag=0|multi=69.0200|len=51802_32|#|38209|#|38736|#|-1|#|ID=17_32;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.591|unknown:000000113	12
bfg:BF638R_3457|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000419	20
bvu:BVU_1187|no_gene_symbols|uroporphyrinogen-III_synthase|K01719|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.9e-88|gene:000000420	31
k127_353926|flag=0|multi=69.0200|len=51802_35|#|42695|#|43573|#|-1|#|ID=17_35;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.554|unknown:000000114	12
bhl:Bache_0795|no_gene_symbols|NAD-dependent_epimerase/dehydratase|no_ko_id|no_pathway_id|Evalue:5.3e-86|gene:000000421	17
pru:PRU_2129|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.9e-33|gene:000000422	20
bsa:Bacsa_3301|no_gene_symbols|TonB_family_protein|no_ko_id|no_pathway_id|Evalue:8.6e-67|gene:000000423	40
pit:PIN17_0031|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:3.2e-65|gene:000000424	13
bvu:BVU_1103|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-244|gene:000000425	12
k127_360661|flag=0|multi=74.0382|len=33849_1|#|146|#|829|#|-1|#|ID=18_1;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.522|unknown:000000115	9
bxy:BXY_35450|no_gene_symbols|transcriptional_regulator_LacI_family|K02529|no_pathway_id|Evalue:1.4e-28|gene:000000426	6
k127_360661|flag=0|multi=74.0382|len=33849_3|#|2035|#|2268|#|-1|#|ID=18_3;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=3bp;gc_cont=0.342|unknown:000000116	40
bth:BT_2047|thyA|thymidylate_synthase_(EC:2.1.1.45)|K00560|Pyrimidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:1.1e-121|gene:000000427	16
bhl:Bache_1394|no_gene_symbols|ferredoxin-type_protein|no_ko_id|no_pathway_id|Evalue:1.3e-18|gene:000000428	10
pdi:BDI_0520|no_gene_symbols|inner_membrane_protein_translocase_component_YidC|K03217|Protein_export;Bacterial_secretion_system|Evalue:1.4e-136|gene:000000429	15
bfs:BF2624|pyrG|CTP_synthetase_(EC:6.3.4.2)|K01937|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.1e-234|gene:000000430	28
k127_360661|flag=0|multi=74.0382|len=33849_8|#|7950|#|8168|#|-1|#|ID=18_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.279|unknown:000000117	4
osp:Odosp_0369|no_gene_symbols|Xenobiotic-transporting_ATPase_(EC:3.6.3.44)|K06147|no_pathway_id|Evalue:4.4e-279|gene:000000431	7
k127_360661|flag=0|multi=74.0382|len=33849_10|#|10614|#|11060|#|1|#|ID=18_10;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.396|unknown:000000118	40
k127_360661|flag=0|multi=74.0382|len=33849_11|#|11102|#|11347|#|1|#|ID=18_11;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.447|unknown:000000119	36
fco:FCOL_01425|no_gene_symbols|radical_SAM_protein|K06871|no_pathway_id|Evalue:1.7e-65|gene:000000432	9
pah:Poras_0262|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-69|gene:000000433	8
oho:Oweho_1521|no_gene_symbols|putative_hemolysin|no_ko_id|no_pathway_id|Evalue:1.7e-58|gene:000000434	9
pdi:BDI_1897|obgE|GTPase_ObgE|K03979|no_pathway_id|Evalue:6.7e-149|gene:000000435	18
tfo:BFO_1064|no_gene_symbols|nucleotidyl_transferase|no_ko_id|no_pathway_id|Evalue:2.8e-85|gene:000000436	10
ccm:Ccan_11710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-43|gene:000000437	12
pdi:BDI_2596|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-42|gene:000000438	5
bhl:Bache_0720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-27|gene:000000439	4
k127_360661|flag=0|multi=74.0382|len=33849_20|#|20996|#|22828|#|1|#|ID=18_20;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.508|unknown:000000120	9
bvu:BVU_0901|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-58|gene:000000440	4
afd:Alfi_1414|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-42|gene:000000441	3
bth:BT_2655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-136|gene:000000442	3
pdt:Prede_0619|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-10|gene:000000443	13
bsa:Bacsa_3700|no_gene_symbols|addiction_module_toxin_RelE/StbE_family|no_ko_id|no_pathway_id|Evalue:5.6e-22|gene:000000444	10
bth:BT_2655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-25|gene:000000445	9
k127_360661|flag=0|multi=74.0382|len=33849_27|#|30161|#|30355|#|-1|#|ID=18_27;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.492|unknown:000000121	8
k127_360661|flag=0|multi=74.0382|len=33849_28|#|30385|#|30594|#|-1|#|ID=18_28;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.362|unknown:000000122	18
pgt:PGTDC60_2125|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:1.0e-65|gene:000000446	8
bls:W91_0475|no_gene_symbols|Dihydrofolate_reductase_(EC:1.5.1.3)|K00287|One_carbon_pool_by_folate;Folate_biosynthesis;Metabolic_pathways|Evalue:6.7e-32|gene:000000447	6
cts:Ctha_1695|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-29|gene:000000448	19
bvu:BVU_1666|no_gene_symbols|two-component_system_sensor_histidine_kinase/response_regulator_hybrid|no_ko_id|no_pathway_id|Evalue:3.3e-108|gene:000000449	9
bxy:BXY_14320|no_gene_symbols|Beta-fructosidases_(levanase/invertase)_(EC:3.2.1.65)|K01212|Starch_and_sucrose_metabolism|Evalue:5.8e-171|gene:000000450	8
bvu:BVU_1664|no_gene_symbols|sugar_transport-related_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.3e-144|gene:000000451	9
bsa:Bacsa_2839|no_gene_symbols|PfkB_domain-containing_protein|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.4e-127|gene:000000452	9
bth:BT_2264|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-228|gene:000000453	6
scn:Solca_3707|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-40|gene:000000454	6
bth:BT_2262|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-36|gene:000000455	5
bth:BT_2261|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-28|gene:000000456	8
cts:Ctha_0693|no_gene_symbols|ammonium_transporter|K03320|no_pathway_id|Evalue:4.2e-121|gene:000000457	5
bfr:BF3645|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-46|gene:000000458	3
bfr:BF3644|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-74|gene:000000459	5
k127_366955|flag=0|multi=92.4903|len=24248_12|#|15669|#|15791|#|1|#|ID=19_12;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=8bp;gc_cont=0.472|unknown:000000123	3
fpa:FPR_08850|no_gene_symbols|Glutamyl-and_glutaminyl-tRNA_synthetases_(EC:6.1.1.-_6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-88|gene:000000460	7
bsa:Bacsa_3061|no_gene_symbols|Phosphonate-transporting_ATPase_(EC:3.6.3.28)|K02003|no_pathway_id|Evalue:3.6e-89|gene:000000461	6
bsa:Bacsa_3060|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:1.5e-74|gene:000000462	7
bvu:BVU_0194|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02004|no_pathway_id|Evalue:7.3e-101|gene:000000463	6
bfg:BF638R_0554|macA|putative_transport/efflux_component_protein|K02005|no_pathway_id|Evalue:4.3e-89|gene:000000464	7
pru:PRU_1930|no_gene_symbols|outer_membrane_efflux_protein|K12340|Bacterial_secretion_system;Plant-pathogen_interaction;Pertussis|Evalue:2.8e-71|gene:000000465	5
k127_366955|flag=0|multi=92.4903|len=24248_19|#|22988|#|24172|#|1|#|ID=19_19;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.419|unknown:000000124	5
k127_391519|flag=0|multi=72.3808|len=20522_1|#|106|#|231|#|1|#|ID=20_1;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=4bp;gc_cont=0.397|unknown:000000125	3
k127_391519|flag=0|multi=72.3808|len=20522_2|#|228|#|1556|#|1|#|ID=20_2;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.491|unknown:000000126	6
tfo:BFO_3002|no_gene_symbols|ATPase/histidine_kinase/DNA_gyrase_B/HSP90_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.7e-99|gene:000000466	9
cle:Clole_3001|no_gene_symbols|HAD-superfamily_hydrolase|K07024|no_pathway_id|Evalue:2.3e-42|gene:000000467	10
k127_391519|flag=0|multi=72.3808|len=20522_5|#|3694|#|4128|#|-1|#|ID=20_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.510|unknown:000000127	10
ppn:Palpr_1935|no_gene_symbols|cdp-diacylglycerol/serineO-phosphatidyltransferase|K17103|Glycine,_serine,_and_threonine_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.0e-43|gene:000000468	15
bvu:BVU_1884|no_gene_symbols|phosphatidylserine_decarboxylase_(EC:4.1.1.65)|K01613|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:2.0e-57|gene:000000469	13
pdi:BDI_1876|no_gene_symbols|hypothetical_protein|K07029|no_pathway_id|Evalue:2.2e-68|gene:000000470	11
k127_391519|flag=0|multi=72.3808|len=20522_9|#|6716|#|7729|#|-1|#|ID=20_9;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.489|unknown:000000128	12
k127_391519|flag=0|multi=72.3808|len=20522_10|#|7752|#|8762|#|-1|#|ID=20_10;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.541|unknown:000000129	5
bxy:BXY_44990|no_gene_symbols|Protein_of_unknown_function_(DUF3575).|no_ko_id|no_pathway_id|Evalue:7.3e-49|gene:000000471	11
bth:BT_3293|no_gene_symbols|beta-galactosidase|no_ko_id|no_pathway_id|Evalue:9.6e-283|gene:000000472	5
bth:BT_2622|no_gene_symbols|alpha-glucuronidase|K01235|no_pathway_id|Evalue:5.9e-260|gene:000000473	5
tfo:BFO_2021|no_gene_symbols|arylsulfatase|no_ko_id|no_pathway_id|Evalue:1.3e-28|gene:000000474	8
pmz:HMPREF0659_A6609|no_gene_symbols|putative_glucose-1-phosphatase|K01085|Glycolysis/Gluconeogenesis;Microbial_metabolism_in_diverse_environments|Evalue:5.2e-150|gene:000000475	10
bxy:BXY_40270|no_gene_symbols|MIP_family_channel_proteins|K06188|no_pathway_id|Evalue:4.8e-46|gene:000000476	12
strp:F750_5413|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-32|gene:000000477	6
pdn:HMPREF9137_1932|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-52|gene:000000478	20
