target_name	normalized_abundance
pdi:BDI_0231|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-40|gene:000000419	20
bxy:BXY_41910|no_gene_symbols|Predicted_soluble_lytic_transglycosylase_fused_to_an_ABC-type_amino_acid-binding_protein|no_ko_id|no_pathway_id|Evalue:2.8e-114|gene:000000420	12
pdi:BDI_2101|no_gene_symbols|phosphoribosylformylglycinamidine_cyclo-ligase|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.8e-185|gene:000000421	21
ash:AL1_10370|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:5.1e-72|gene:000000422	4
afd:Alfi_1186|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.6e-131|gene:000000423	5
bvu:BVU_1820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-224|gene:000000424	4
bsa:Bacsa_0384|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:4.3e-74|gene:000000425	5
k127_447748|flag=0|multi=24.0270|len=21442_5|#|5436|#|5561|#|1|#|ID=20_5;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.468|unknown:000000083	4
k127_447748|flag=0|multi=24.0270|len=21442_6|#|5573|#|6277|#|-1|#|ID=20_6;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.343|unknown:000000084	3
k127_447748|flag=0|multi=24.0270|len=21442_7|#|6544|#|7395|#|1|#|ID=20_7;partial=00;start_type=ATG;rbs_motif=TATAA;rbs_spacer=5bp;gc_cont=0.421|unknown:000000085	5
bth:BT_4353|valS|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000426	20
ppn:Palpr_2986|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:2.8e-57|gene:000000427	29
bhl:Bache_1038|no_gene_symbols|creatinase|K01262|no_pathway_id|Evalue:5.8e-168|gene:000000428	36
k127_447748|flag=0|multi=24.0270|len=21442_11|#|13293|#|13907|#|-1|#|ID=20_11;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.546|unknown:000000086	7
bhl:Bache_0161|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-20|gene:000000429	2
ppn:Palpr_0348|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-23|gene:000000430	14
pit:PIN17_0271|no_gene_symbols|GLPGLI_family_protein|no_ko_id|no_pathway_id|Evalue:4.6e-19|gene:000000431	12
tfo:BFO_0890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-101|gene:000000432	9
pru:PRU_2720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-17|gene:000000433	14
pit:PIN17_A0741|no_gene_symbols|GLPGLI_family_protein|no_ko_id|no_pathway_id|Evalue:1.7e-21|gene:000000434	13
