target_name	normalized_abundance
bth:BT_0599|no_gene_symbols|UDP-glucose_6-dehydrogenase|K00012|Pentose_and_glucuronate_interconversions;Ascorbate_and_aldarate_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-195|gene:000000414	5
bxy:BXY_43230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-42|gene:000000415	1
afd:Alfi_2319|no_gene_symbols|F5/8_type_C_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:8.7e-283|gene:000000416	14
bhl:Bache_0291|no_gene_symbols|GCN5-related_N-acetyltransferase|no_ko_id|no_pathway_id|Evalue:4.4e-25|gene:000000417	4
k127_407350|flag=0|multi=124.2118|len=12281_3|#|3127|#|3402|#|-1|#|ID=30_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.493|unknown:000000066	4
str:Sterm_1511|no_gene_symbols|iron-containing_alcohol_dehydrogenase|no_ko_id|no_pathway_id|Evalue:2.8e-147|gene:000000418	6
scc:Spico_0557|no_gene_symbols|25-didehydrogluconate_reductase|no_ko_id|no_pathway_id|Evalue:6.6e-114|gene:000000419	6
scc:Spico_0557|no_gene_symbols|25-didehydrogluconate_reductase|no_ko_id|no_pathway_id|Evalue:8.2e-40|gene:000000420	8
nko:Niako_4876|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:2.6e-34|gene:000000421	10
afd:Alfi_1214|no_gene_symbols|DNA-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:8.3e-107|gene:000000422	16
k127_407350|flag=0|multi=124.2118|len=12281_9|#|8048|#|9112|#|-1|#|ID=30_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.454|unknown:000000067	14
bvu:BVU_3629|no_gene_symbols|zinc_protease|K07263|no_pathway_id|Evalue:6.7e-227|gene:000000423	36
