target_name	normalized_abundance
ert:EUR_25640|no_gene_symbols|toxin-antitoxin_system_toxin_component_Txe/YoeB_family|no_ko_id|no_pathway_id|Evalue:9.8e-32|gene:000002363	10
era:ERE_30920|no_gene_symbols|conserved_hypothetical_protein_YmdA/YtgF|K06950|no_pathway_id|Evalue:1.7e-192|gene:000002364	34
rim:ROI_25310|no_gene_symbols|NTP_pyrophosphohydrolases_including_oxidative_damage_repair_enzymes_(EC:3.6.1.13)|K01515|Purine_metabolism|Evalue:2.5e-66|gene:000002365	16
k127_388256|flag=1|multi=17.3033|len=63976_34|#|39529|#|40119|#|1|#|ID=171_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.518|unknown:000000357	28
rix:RO1_12240|no_gene_symbols|tyrosine_recombinase_XerD_subunit|K04763|no_pathway_id|Evalue:4.1e-77|gene:000002366	29
rim:ROI_25280|no_gene_symbols|3-deoxy-D-arabinoheptulosonate-7-phosphate_synthase_(EC:2.5.1.54)|K01626|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.2e-156|gene:000002367	24
cls:CXIVA_13570|NrdG|organic_radical_activating_enzyme|K04068|no_pathway_id|Evalue:2.9e-59|gene:000002368	15
rim:ROI_25200|no_gene_symbols|Bacterial_SH3_domain.|no_ko_id|no_pathway_id|Evalue:4.3e-59|gene:000002369	34
ert:EUR_17900|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_F_(EC:5.4.99.-_5.4.99.12)|K06182|no_pathway_id|Evalue:8.0e-82|gene:000002370	24
rho:RHOM_08870|no_gene_symbols|DNA_ligase|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:3.0e-282|gene:000002371	24
k127_388256|flag=1|multi=17.3033|len=63976_41|#|47827|#|48117|#|-1|#|ID=171_41;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.457|unknown:000000358	10
rho:RHOM_08855|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-45|gene:000002372	21
ere:EUBREC_2213|no_gene_symbols|NusB_antitermination_factor|K03625|no_pathway_id|Evalue:2.9e-33|gene:000002373	18
rix:RO1_12430|no_gene_symbols|exodeoxyribonuclease_VII_large_subunit_(EC:3.1.11.6)|K03601|Mismatch_repair|Evalue:1.4e-144|gene:000002374	23
rim:ROI_25100|no_gene_symbols|Exonuclease_VII_small_subunit._(EC:3.1.11.6)|K03602|Mismatch_repair|Evalue:1.2e-09|gene:000002375	8
era:ERE_31060|no_gene_symbols|Geranylgeranyl_pyrophosphate_synthase_(EC:2.5.1.10)|K13789|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.8e-98|gene:000002376	23
rho:RHOM_08830|no_gene_symbols|1-deoxy-D-xylulose-5-phosphate_synthase|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.9e-254|gene:000002377	36
ert:EUR_17790|no_gene_symbols|hemolysin_TlyA_family_protein|K06442|no_pathway_id|Evalue:3.8e-111|gene:000002378	29
rim:ROI_25060|no_gene_symbols|Predicted_sugar_kinase_(EC:2.7.1.23)|K00858|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.8e-82|gene:000002379	32
rim:ROI_25050|no_gene_symbols|transcriptional_regulator_ArgR_family|K03402|no_pathway_id|Evalue:2.3e-49|gene:000002380	14
rho:RHOM_08810|no_gene_symbols|DNA_repair_protein_RecN|K03631|no_pathway_id|Evalue:4.7e-172|gene:000002381	19
cso:CLS_32700|no_gene_symbols|stage_IV_sporulation_protein_B_(EC:3.4.21.116)|K06399|no_pathway_id|Evalue:1.7e-97|gene:000002382	27
cso:CLS_19290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-41|gene:000002383	20
rto:RTO_07840|no_gene_symbols|Membrane-associated_lipoprotein_involved_in_thiamine_biosynthesis|K03734|no_pathway_id|Evalue:6.3e-08|gene:000002384	5
bprm:CL3_07470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-05|gene:000002385	23
k127_388256|flag=1|multi=17.3033|len=63976_57|#|62203|#|62487|#|-1|#|ID=171_57;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.393|unknown:000000359	17
rix:RO1_40720|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:8.0e-06|gene:000002386	22
cbe:Cbei_1630|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-09|gene:000002387	32
rix:RO1_06220|no_gene_symbols|hypothetical_protein|K09766|no_pathway_id|Evalue:1.1e-46|gene:000002388	19
rho:RHOM_05565|no_gene_symbols|GntR_family_transcriptional_regulator_with_aminotransferase_domain|K00375|no_pathway_id|Evalue:6.9e-132|gene:000002389	27
bprl:CL2_30900|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:2.0e-178|gene:000002390	23
ere:EUBREC_0295|no_gene_symbols|adenosine_deaminase|K01488|Purine_metabolism;Metabolic_pathways;Primary_immunodeficiency|Evalue:2.5e-112|gene:000002391	19
ccb:Clocel_0470|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:4.5e-56|gene:000002392	21
ccb:Clocel_0471|no_gene_symbols|ABC_transporter|K01990|no_pathway_id|Evalue:2.0e-86|gene:000002393	29
elm:ELI_0596|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-117|gene:000002394	28
fpa:FPR_16150|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|no_ko_id|no_pathway_id|Evalue:7.7e-122|gene:000002395	25
k127_392488|flag=0|multi=15.2685|len=17556_9|#|10898|#|11191|#|1|#|ID=172_9;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.490|unknown:000000360	14
eel:EUBELI_00196|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-32|gene:000002396	18
ssg:Selsp_0634|no_gene_symbols|Integrase_catalytic_region|no_ko_id|no_pathway_id|Evalue:8.2e-14|gene:000002397	0
mer:H729_03350|no_gene_symbols|lipase|no_ko_id|no_pathway_id|Evalue:6.2e-55|gene:000002398	26
tsh:Tsac_1368|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.3e-10|gene:000002399	23
ccl:Clocl_3508|no_gene_symbols|NADPH-dependent_FMN_reductase|no_ko_id|no_pathway_id|Evalue:1.3e-36|gene:000002400	46
ccb:Clocel_1018|no_gene_symbols|glycoside_hydrolase_family_1|K01223|Glycolysis/Gluconeogenesis|Evalue:3.6e-46|gene:000002401	24
rob:CK5_15990|no_gene_symbols|phosphoenolpyruvate--protein_phosphotransferase_(EC:2.7.3.9)|K08483|Phosphotransferase_system_(PTS)|Evalue:1.4e-72|gene:000002402	31
ccl:Clocl_0829|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:2.8e-79|gene:000002403	52
k127_394511|flag=1|multi=16.0000|len=38521_1|#|3|#|182|#|1|#|ID=173_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.506|unknown:000000361	3
sri:SELR_pSRC100230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-96|gene:000002404	13
ral:Rumal_0835|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-11|gene:000002405	25
esr:ES1_05550|no_gene_symbols|Alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:6.8e-138|gene:000002406	33
bco:Bcell_1100|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.2e-45|gene:000002407	25
sbu:SpiBuddy_0433|no_gene_symbols|extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:1.6e-96|gene:000002408	43
k127_394511|flag=1|multi=16.0000|len=38521_7|#|5024|#|5212|#|-1|#|ID=173_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.503|unknown:000000362	2
asm:MOUSESFB_0666|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-32|gene:000002409	20
dai:Desaci_1992|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-30|gene:000002410	21
k127_394511|flag=1|multi=16.0000|len=38521_10|#|7224|#|7706|#|1|#|ID=173_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.420|unknown:000000363	20
rim:ROI_33850|no_gene_symbols|Methyl-accepting_chemotaxis_protein|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:4.6e-113|gene:000002411	28
esr:ES1_04570|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:4.6e-160|gene:000002412	30
k127_394511|flag=1|multi=16.0000|len=38521_13|#|11449|#|11631|#|-1|#|ID=173_13;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.536|unknown:000000364	2
rho:RHOM_03935|no_gene_symbols|peptidoglycan-binding_domain_1_protein|no_ko_id|no_pathway_id|Evalue:1.3e-174|gene:000002413	31
k127_394511|flag=1|multi=16.0000|len=38521_15|#|13207|#|13881|#|-1|#|ID=173_15;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.333|unknown:000000365	25
k127_394511|flag=1|multi=16.0000|len=38521_16|#|13838|#|14830|#|-1|#|ID=173_16;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.347|unknown:000000366	15
k127_394511|flag=1|multi=16.0000|len=38521_17|#|14855|#|16303|#|-1|#|ID=173_17;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.346|unknown:000000367	17
rim:ROI_08520|no_gene_symbols|transcriptional_regulator_GntR_family|no_ko_id|no_pathway_id|Evalue:6.3e-83|gene:000002414	16
rix:RO1_21160|no_gene_symbols|4-diphosphocytidyl-2C-methyl-D-erythritol_kinase_(EC:2.7.1.148)|K00919|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-104|gene:000002415	23
k127_394511|flag=1|multi=16.0000|len=38521_20|#|18396|#|19628|#|-1|#|ID=173_20;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.491|unknown:000000368	29
k127_394511|flag=1|multi=16.0000|len=38521_21|#|19641|#|21698|#|-1|#|ID=173_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.507|unknown:000000369	24
rho:RHOM_05270|no_gene_symbols|putative_hemolysin-like_protein|no_ko_id|no_pathway_id|Evalue:6.0e-151|gene:000002416	29
cpy:Cphy_0833|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-09|gene:000002417	33
k127_394511|flag=1|multi=16.0000|len=38521_24|#|24115|#|24783|#|-1|#|ID=173_24;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.520|unknown:000000370	28
k127_394511|flag=1|multi=16.0000|len=38521_25|#|25196|#|25903|#|-1|#|ID=173_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.482|unknown:000000371	16
tsu:Tresu_2553|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-17|gene:000002418	19
k127_394511|flag=1|multi=16.0000|len=38521_27|#|26511|#|27260|#|-1|#|ID=173_27;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.467|unknown:000000372	22
rim:ROI_09900|no_gene_symbols|aspartyl-tRNA_synthetase_(EC:6.1.1.12)|K01876|Aminoacyl-tRNA_biosynthesis|Evalue:4.3e-288|gene:000002419	20
ere:EUBREC_2921|no_gene_symbols|histidine--tRNA_ligase|K01892|Aminoacyl-tRNA_biosynthesis|Evalue:1.8e-184|gene:000002420	19
rix:RO1_25310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-08|gene:000002421	22
rho:RHOM_11645|no_gene_symbols|coproporphyrinogen_III_oxidase|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.2e-169|gene:000002422	37
rim:ROI_09170|no_gene_symbols|Zn-dependent_hydrolases_including_glyoxylases|no_ko_id|no_pathway_id|Evalue:1.4e-63|gene:000002423	19
rim:ROI_09160|no_gene_symbols|(p)ppGpp_synthetase_RelA/SpoT_family_(EC:2.7.6.5)|K00951|Purine_metabolism|Evalue:0.0e+00|gene:000002424	29
rob:CK5_30230|no_gene_symbols|Predicted_membrane_protein_involved_in_D-alanine_export|no_ko_id|no_pathway_id|Evalue:1.3e-149|gene:000002425	27
bpb:bpr_I2529|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-68|gene:000002426	32
ppy:PPE_04903|no_gene_symbols|transcriptional_regulator_yazB|no_ko_id|no_pathway_id|Evalue:2.0e-06|gene:000002427	18
k127_394840|flag=0|multi=21.0014|len=14381_2|#|429|#|1886|#|1|#|ID=174_2;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.466|unknown:000000373	35
rim:ROI_04960|no_gene_symbols|Glycosyltransferase|no_ko_id|no_pathway_id|Evalue:2.8e-76|gene:000002428	34
ttm:Tthe_0911|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:2.8e-67|gene:000002429	28
tco:Theco_3170|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:2.3e-35|gene:000002430	28
aur:HMPREF9243_0865|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-25|gene:000002431	48
cep:Cri9333_3501|no_gene_symbols|type_11_methyltransferase|no_ko_id|no_pathway_id|Evalue:1.2e-33|gene:000002432	14
awo:Awo_c13350|epsC|UDP-N-acetylglucosamine_2-epimerase_EpsC_(EC:5.1.3.14)|no_ko_id|no_pathway_id|Evalue:3.3e-148|gene:000002433	33
bpb:bpr_I0390|no_gene_symbols|glycosyl_transferase_2|no_ko_id|no_pathway_id|Evalue:6.9e-74|gene:000002434	33
svo:SVI_1488|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:1.5e-26|gene:000002435	32
k127_394840|flag=0|multi=21.0014|len=14381_11|#|11243|#|11362|#|1|#|ID=174_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.367|unknown:000000374	5
k127_394840|flag=0|multi=21.0014|len=14381_12|#|11412|#|11666|#|1|#|ID=174_12;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.412|unknown:000000375	24
bpb:bpr_I0393|no_gene_symbols|glycosyl_transferase_2|no_ko_id|no_pathway_id|Evalue:9.4e-07|gene:000002436	8
bpb:bpr_I0361|no_gene_symbols|WxcM-like_protein|no_ko_id|no_pathway_id|Evalue:3.5e-60|gene:000002437	41
bpb:bpr_I0368|no_gene_symbols|GNAT_family_acetyltransferase|no_ko_id|no_pathway_id|Evalue:3.0e-27|gene:000002438	26
awo:Awo_c20940|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-125|gene:000002439	31
fpa:FPR_01240|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:5.4e-14|gene:000002440	8
rob:CK5_03810|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:0.0e+00|gene:000002441	149
fpr:FP2_20630|no_gene_symbols|Predicted_permease|no_ko_id|no_pathway_id|Evalue:7.7e-76|gene:000002442	26
bde:BDP_1676|bgl5|beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.9e-161|gene:000002443	30
axl:AXY_22890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-46|gene:000002444	36
fpr:FP2_10500|no_gene_symbols|Response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:3.1e-56|gene:000002445	29
rix:RO1_23500|no_gene_symbols|Short-chain_dehydrogenases_of_various_substrate_specificities|no_ko_id|no_pathway_id|Evalue:1.4e-83|gene:000002446	29
rho:RHOM_12890|no_gene_symbols|spore_photoproduct|K03716|no_pathway_id|Evalue:1.0e-107|gene:000002447	26
rim:ROI_11270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-53|gene:000002448	27
scs:Sta7437_2065|no_gene_symbols|protein_of_unknown_function_DUF1810|no_ko_id|no_pathway_id|Evalue:1.3e-33|gene:000002449	19
rim:ROI_01780|no_gene_symbols|transcriptional_regulator_MarR_family|no_ko_id|no_pathway_id|Evalue:2.6e-37|gene:000002450	24
rix:RO1_41850|no_gene_symbols|3-oxoacyl-[acyl-carrier-protein]_synthase_III_(EC:2.3.1.41_2.3.1.180)|K00648|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:2.3e-115|gene:000002451	27
rho:RHOM_14055|no_gene_symbols|acetyl-coA_carboxylase_carboxyl_transferase_subunit_beta/alpha|K01963|Fatty_acid_biosynthesis;Tetracycline_biosynthesis;Pyruvate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Fatty_acid_metabolism|Evalue:8.6e-226|gene:000002452	22
rim:ROI_01740|no_gene_symbols|beta-hydroxyacyl-[acyl_carrier_protein]_dehydratase_FabZ_(EC:4.2.1.-)|K02372|Fatty_acid_biosynthesis;Biotin_metabolism;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.5e-51|gene:000002453	15
rho:RHOM_14065|no_gene_symbols|FabF|K09458|Fatty_acid_biosynthesis;Biotin_metabolism;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.2e-183|gene:000002454	27
ert:EUR_06150|no_gene_symbols|3-oxoacyl-(acyl-carrier-protein)_reductase_(EC:1.1.1.100)|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:2.4e-83|gene:000002455	25
rim:ROI_01710|no_gene_symbols|malonyl_CoA-acyl_carrier_protein_transacylase_(EC:2.3.1.39)|K00645|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:4.2e-114|gene:000002456	21
rim:ROI_01700|no_gene_symbols|putative_enoyl-(acyl-carrier-protein)_reductase_II_(EC:1.3.1.-)|K02371|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:7.2e-130|gene:000002457	19
bprs:CK3_20700|no_gene_symbols|acyl_carrier_protein|K02078|no_pathway_id|Evalue:3.1e-21|gene:000002458	12
k127_398552|flag=1|multi=17.0000|len=24878_20|#|22094|#|22816|#|1|#|ID=175_20;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.491|unknown:000000376	22
rum:CK1_12470|no_gene_symbols|Transglutaminase-like_superfamily.|no_ko_id|no_pathway_id|Evalue:7.4e-11|gene:000002459	24
rum:CK1_12440|no_gene_symbols|Predicted_membrane_protein_involved_in_D-alanine_export|no_ko_id|no_pathway_id|Evalue:1.8e-137|gene:000002460	27
rim:ROI_09530|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component_(EC:3.6.3.-)|K02003|no_pathway_id|Evalue:1.8e-54|gene:000002461	102
cac:CA_C2731|no_gene_symbols|permease|K02004|no_pathway_id|Evalue:1.6e-126|gene:000002462	132
mew:MSWAN_0525|no_gene_symbols|fumarate_reductase/succinate_dehydrogenase_flavoprotein_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.8e-05|gene:000002463	15
sak:SAK_0189|no_gene_symbols|DNA-binding_response_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-48|gene:000002464	29
ova:OBV_43710|no_gene_symbols|putative_two-component_histidine_kinase|K10819|no_pathway_id|Evalue:1.5e-78|gene:000002465	37
cso:CLS_07520|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:3.3e-36|gene:000002466	22
cso:CLS_07560|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:2.9e-74|gene:000002467	26
coo:CCU_08410|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:6.7e-39|gene:000002468	33
bxy:BXY_41220|no_gene_symbols|Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.8e-61|gene:000002469	35
rix:RO1_27770|no_gene_symbols|Mu_transposase_C-terminal./Integrase_core_domain.|no_ko_id|no_pathway_id|Evalue:1.1e-06|gene:000002470	4
csh:Closa_3683|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-30|gene:000002471	19
k127_402456|flag=0|multi=15.0985|len=4299_3|#|811|#|1056|#|-1|#|ID=177_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.512|unknown:000000377	12
rob:CK5_35780|no_gene_symbols|Relaxase/Mobilisation_nuclease_domain.|no_ko_id|no_pathway_id|Evalue:3.9e-151|gene:000002472	26
rob:CK5_35790|no_gene_symbols|Bacterial_mobilisation_protein_(MobC).|no_ko_id|no_pathway_id|Evalue:3.5e-34|gene:000002473	24
k127_402456|flag=0|multi=15.0985|len=4299_6|#|3854|#|4186|#|1|#|ID=177_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.390|unknown:000000378	19
ckl:CKL_1131|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-52|gene:000002474	16
k127_402570|flag=1|multi=13.9436|len=7278_2|#|1393|#|1875|#|1|#|ID=178_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.294|unknown:000000379	11
dae:Dtox_2895|no_gene_symbols|phage-associated_protein|no_ko_id|no_pathway_id|Evalue:1.6e-42|gene:000002475	19
rho:RHOM_10920|no_gene_symbols|CAAX_amino_terminal_protease_family_protein|K07052|no_pathway_id|Evalue:1.9e-36|gene:000002476	30
ert:EUR_07760|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:1.6e-78|gene:000002477	31
dec:DCF50_p845|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:5.3e-84|gene:000002478	14
rim:ROI_24130|no_gene_symbols|Bacterial_cell_division_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.0e-133|gene:000002479	18
rho:RHOM_08265|no_gene_symbols|peptidoglycan_glycosyltransferase|K05364|Peptidoglycan_biosynthesis|Evalue:1.7e-149|gene:000002480	27
rho:RHOM_06140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-22|gene:000002481	22
cso:CLS_18560|no_gene_symbols|Predicted_oxidoreductases_of_the_aldo/keto_reductase_family|K07079|no_pathway_id|Evalue:7.3e-40|gene:000002482	18
coo:CCU_14330|no_gene_symbols|Glycosidases|no_ko_id|no_pathway_id|Evalue:1.4e-217|gene:000002483	42
cbe:Cbei_4452|no_gene_symbols|carbohydrate_kinase_FGGY|no_ko_id|no_pathway_id|Evalue:7.4e-223|gene:000002484	45
rho:RHOM_05525|no_gene_symbols|tryptophanyl-tRNA_synthetase_II_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:2.4e-172|gene:000002485	23
rto:RTO_29700|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-13|gene:000002486	23
ere:EUBREC_2192|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-30|gene:000002487	44
ppo:PPM_1265|arbG1|beta-glucoside_operon_antiterminator|K03488|no_pathway_id|Evalue:1.4e-44|gene:000002488	29
cac:CA_C1406|no_gene_symbols|BglG_family_transcriptional_antiterminator|K03488|no_pathway_id|Evalue:1.5e-08|gene:000002489	27
spw:SPCG_0543|no_gene_symbols|PTS_system_beta-glucosides-specific_transporter_subunit_IIABC|K02757|Phosphotransferase_system_(PTS)|Evalue:2.0e-126|gene:000002490	43
fpr:FP2_28840|no_gene_symbols|Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosid_ase_(EC:3.2.1.21_3.2.1.86)|K01223|Glycolysis/Gluconeogenesis|Evalue:2.6e-219|gene:000002491	36
rho:RHOM_05890|no_gene_symbols|phosphotransferase_system_phosphocarrier_protein_HPr|K11189|no_pathway_id|Evalue:3.4e-21|gene:000002492	19
rho:RHOM_00275|no_gene_symbols|cof-like_hydrolase|no_ko_id|no_pathway_id|Evalue:2.6e-54|gene:000002493	42
fpa:FPR_20230|no_gene_symbols|Putative_peptidoglycan-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.6e-111|gene:000002494	34
sgg:SGGBAA2069_c19100|phoR|two-component_system_OmpR_family_phosphate_regulon_sensor_histidine_kinase_PhoR_(EC:2.7.13.3)|K07636|Two-component_system|Evalue:8.8e-131|gene:000002495	28
ssui:T15_1507|phoB1|phoB_gene_product|no_ko_id|no_pathway_id|Evalue:3.8e-67|gene:000002496	32
rho:RHOM_14175|no_gene_symbols|aldo/keto_reductase|no_ko_id|no_pathway_id|Evalue:3.8e-164|gene:000002497	25
eel:EUBELI_20409|no_gene_symbols|neurotransmitter:Na+_symporter_NSS_family|K03308|no_pathway_id|Evalue:7.7e-192|gene:000002498	36
rho:RHOM_01285|no_gene_symbols|glycerol-3-phosphate_responsive_antiterminator_GlpP|no_ko_id|no_pathway_id|Evalue:4.1e-51|gene:000002499	28
cso:CLS_09630|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:3.5e-36|gene:000002500	22
cct:CC1_32260|no_gene_symbols|Acetyltransferase_(GNAT)_family.|no_ko_id|no_pathway_id|Evalue:3.6e-56|gene:000002501	24
ere:EUBREC_2586|no_gene_symbols|NAD(FAD)-dependent_dehydrogenase|no_ko_id|no_pathway_id|Evalue:5.2e-42|gene:000002502	28
rho:RHOM_01300|no_gene_symbols|sarcosine_oxidase_subunit_alpha|no_ko_id|no_pathway_id|Evalue:6.7e-187|gene:000002503	35
