target_name	normalized_abundance
eoi:ECO111_3293|rnc|RNase_III|K03685|Ribosome_biogenesis_in_eukaryotes;Proteoglycans_in_cancer|Evalue:9.6e-124|gene:000000677	169
elw:ECW_m2797|lepB|leader_peptidase_(signal_peptidase_I)|K03100|Protein_export|Evalue:2.1e-188|gene:000000678	122
edj:ECDH1ME8569_2496|lepA|GTP-binding_protein_lepA|K03596|Legionellosis|Evalue:0.0e+00|gene:000000679	127
eso:O3O_19090|no_gene_symbols|SoxR_reducing_system_protein_RseC|K03803|no_pathway_id|Evalue:6.2e-77|gene:000000680	131
ebd:ECBD_1110|rseB|periplasmic_negative_regulator_of_sigmaE|K03598|no_pathway_id|Evalue:2.4e-176|gene:000000681	198
eso:O3O_19100|no_gene_symbols|anti-RNA_polymerase_sigma_factor_SigE|K03597|no_pathway_id|Evalue:2.4e-100|gene:000000682	678
edj:ECDH1ME8569_2500|rpoE|DNA-directed_RNA_polymerase_specialized_sigma_subunit_sigma24-like_protein|K03088|no_pathway_id|Evalue:9.7e-101|gene:000000683	386
eoh:ECO103_3152|nadB|quinolinate_synthase_L-aspartate_oxidase_subunit|K00278|Alanine,_aspartate,_and_glutamate_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000684	101
ecr:ECIAI1_2689|yfiC|putative_S-adenosyl-L-methionine-dependent_methyltransferase|K15460|no_pathway_id|Evalue:6.7e-139|gene:000000685	109
ebr:ECB_02470|srmB|ATP-dependent_RNA_helicase_SrmB|K05590|no_pathway_id|Evalue:1.8e-230|gene:000000686	98
ecol:LY180_13220|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.3e-164|gene:000000687	95
ecw:EcE24377A_2865|no_gene_symbols|neutral_amino-acid_efflux_protein|K11249|no_pathway_id|Evalue:9.0e-102|gene:000000688	102
ecw:EcE24377A_2866|grcA|autonomous_glycyl_radical_cofactor_GrcA|K06866|no_pathway_id|Evalue:5.7e-65|gene:000000689	1678
elu:UM146_03815|no_gene_symbols|uracil-DNA_glycosylase_(EC:3.2.2.-)|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:2.2e-136|gene:000000690	91
esm:O3M_06540|no_gene_symbols|methyltransferase|K03214|no_pathway_id|Evalue:8.2e-199|gene:000000691	106
ecz:ECS88_2757|trxC|thioredoxin_2_(EC:1.8.1.8)|K03672|no_pathway_id|Evalue:3.4e-79|gene:000000692	95
eso:O3O_19160|no_gene_symbols|DTW_domain-containing_protein_yfiP|K05812|no_pathway_id|Evalue:2.7e-129|gene:000000693	88
esl:O3K_06480|no_gene_symbols|acyl-CoA_synthetase_NAD(P)-binding_subunit/ATP-binding_subunit|K09181|no_pathway_id|Evalue:0.0e+00|gene:000000694	196
elp:P12B_c2686|pssA|CDP-diacylglycerol--serine_O-phosphatidyltransferase|K00998|Glycine,_serine,_and_threonine_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.6e-263|gene:000000695	232
edj:ECDH1ME8569_2513|yfiM|hypothetical_protein|K05811|no_pathway_id|Evalue:1.9e-46|gene:000000696	99
sfe:SFxv_2906|kgtP|Alpha-ketoglutarate_permease|K03761|no_pathway_id|Evalue:2.0e-239|gene:000000697	96
